	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1791	1792.0	18.0	0.001	4.0800928410421914e-05	1.0	96.88072204589844	0.9987657070159912	0.006449293810874224	0.0003554060240276158	3.7475954286492197e-06	0.7105114142199934	5.0	0.0	36769.30461341668	5.0	0.0	2103818
1792	1793.0	18.0	0.001	2.748954360644735e-05	1.0	96.88097381591797	1.0013123750686646	0.005097683519124985	0.00033385015558451414	3.744124796867254e-06	0.7098905685480106	5.0	0.0	36724.80564631564	5.0	0.0	2103818
1793	1794.0	18.0	0.001	1.2098130669300616e-05	1.0	96.88121795654297	0.9995052218437195	0.0028082269709557295	0.00022235920187085867	3.7405520743050147e-06	0.7098291789042485	5.0	0.0	36808.147588068605	5.0	0.0	2103818
1794	1795.0	18.0	0.001	1.0811223485521847e-05	1.0	96.88140869140625	0.9994307160377502	0.0027431815396994352	0.00013048962864559144	3.736858161573764e-06	0.7100613163841996	5.0	0.0	36732.306284465725	5.0	0.0	2103818
1795	1796.0	18.0	0.001	2.035776459568373e-05	1.0	96.88160705566406	1.0010684728622437	0.004512053914368153	0.00020279304590076208	3.733162657226785e-06	0.7102451916292077	5.0	0.0	36860.51830239298	5.0	0.0	2103818
1796	1797.0	18.0	0.001	2.577762172318786e-05	1.0	96.88177490234375	0.9988304376602173	0.005239054095000029	0.0002800498914439231	3.7295519632607466e-06	0.7106699075496927	5.0	0.0	36839.799193754836	5.0	0.0	2103818
1797	1798.0	18.0	0.001	2.0125801436133066e-05	1.0	96.88190460205078	1.001116394996643	0.004426037892699242	0.00027840412803925574	3.7259912915033055e-06	0.7109702494878392	5.0	0.0	36911.82497902813	5.0	0.0	2103818
1798	1799.0	18.0	0.001	9.339275059430571e-06	1.0	96.88202667236328	0.9994771480560303	0.002487161196768284	0.00019947781402152032	3.7223844628897496e-06	0.7108852226691168	5.0	0.0	36891.705054677725	5.0	0.0	2103818
1799	1800.0	18.0	0.001	4.680477447119361e-06	1.0	96.88212585449219	0.9999808073043823	0.0012706961715593934	8.938973769545555e-05	3.718697371368762e-06	0.7107181887656571	5.0	0.0	36909.74308562035	5.0	0.0	2103818
1800	1801.0	19.0	0.001	8.997210920382675e-06	1.0	96.88220977783203	1.0004549026489258	0.002776392037048936	0.00011174794781254604	3.714988451974932e-06	0.7117580037453013	5.0	0.0	36947.849766797975	5.0	0.0	2103818
1801	1802.0	19.0	0.001	1.4741413344246209e-05	1.0	96.88229370117188	0.9991497993469238	0.0038043144159018993	0.00018898102280218154	3.7113218240847345e-06	0.7111428560464194	5.0	0.0	36962.12003769047	5.0	0.0	2103818
1802	1803.0	19.0	0.001	1.4512286785089983e-05	1.0	96.88236999511719	1.0007472038269043	0.0036854937206953764	0.00021604906942229718	3.7076979424455203e-06	0.7123678246499229	5.0	0.0	37041.13008589605	5.0	0.0	2103818
1803	1804.0	19.0	0.001	8.941327271218583e-06	1.0	96.88241577148438	0.999354362487793	0.002603311324492097	0.00017962229321710765	3.7040697407064727e-06	0.7119952911059502	5.0	0.0	37020.69997689212	5.0	0.0	2103818
1804	1805.0	19.0	0.001	4.736026748407211e-06	1.0	96.8824691772461	1.0002622604370117	0.0014185229083523154	0.00010877568274736404	3.7004028854425997e-06	0.7125301194205113	5.0	0.0	37114.516098678185	5.0	0.0	2103818
1805	1806.0	19.0	0.001	5.6670159658326125e-06	1.0	96.88249969482422	1.0001933574676514	0.0018279841169714928	7.941588410176337e-05	3.6967135201848578e-06	0.7129397096723932	5.0	0.0	37079.67784644304	5.0	0.0	2103818
1806	1807.0	19.0	0.001	9.29199084652792e-06	1.0	96.88253784179688	0.9997158050537109	0.002730449428781867	0.00012804465950466692	3.6930389342160197e-06	0.7131804278008953	5.0	0.0	37184.56634889416	5.0	0.0	2103818
1807	1808.0	19.0	0.001	1.0711716007298932e-05	1.0	96.88253021240234	1.000598669052124	0.002979435957968235	0.00016311576473526657	3.6893934520776384e-06	0.7135493448954408	5.0	0.0	37137.452054566	5.0	0.0	2103818
1808	1809.0	19.0	0.001	8.194914396450571e-06	1.0	96.8825454711914	0.9996564984321594	0.002482401207089424	0.00015495707339141518	3.685760248117731e-06	0.7138552692493643	5.0	0.0	37238.794973757795	5.0	0.0	2103818
1809	1810.0	19.0	0.001	4.5643354854461885e-06	1.0	96.88253021240234	1.0003020763397217	0.0015788732562214136	0.00011416967026889324	3.6821143112319987e-06	0.7141321087646761	5.0	0.0	37196.170577848	5.0	0.0	2103818
1810	1811.0	19.0	0.001	3.4399106051785445e-06	1.0	96.88252258300781	1.0001853704452515	0.001175432582385838	6.90980814397335e-05	3.6784495023312047e-06	0.7141864824243622	5.0	0.0	37283.16607440603	5.0	0.0	2103818
1811	1812.0	19.0	0.001	5.104547562250599e-06	1.0	96.88249969482422	0.9997323751449585	0.0017992937937378883	7.854794239392504e-05	3.6747799185832264e-06	0.7147041323511262	5.0	0.0	37250.606411424815	5.0	0.0	2103818
1812	1813.0	19.0	0.001	6.931142574934171e-06	1.0	96.8824691772461	1.0006229877471924	0.0023265392519533634	0.00011651095701381564	3.671123067761073e-06	0.714791106142197	5.0	0.0	37348.32356838473	5.0	0.0	2103818
1813	1814.0	19.0	0.001	6.860354851475477e-06	1.0	96.8824462890625	0.9994109869003296	0.002359204227104783	0.00013145178672857583	3.6674825878435513e-06	0.7150215788406078	5.0	0.0	37303.50581334333	5.0	0.0	2103818
1814	1815.0	19.0	0.001	5.245175669258732e-06	1.0	96.88241577148438	1.0004767179489136	0.0019500483758747578	0.00012080192391294986	3.6638480196415912e-06	0.7152634958489391	5.0	0.0	37407.51298361622	5.0	0.0	2103818
1815	1816.0	19.0	0.001	3.706828583132578e-06	1.0	96.88238525390625	0.9999224543571472	0.001367821590974927	9.100208262680098e-05	3.6602070849767188e-06	0.7151866836956445	5.0	0.0	37354.491567465615	5.0	0.0	2103818
1816	1817.0	19.0	0.001	3.4969032260686287e-06	1.0	96.88235473632812	0.9998376965522766	0.0012337128864601254	6.639987259404734e-05	3.656558874354232e-06	0.7159008964443435	5.0	0.0	37478.17451212589	5.0	0.0	2103818
1817	1818.0	19.0	0.001	4.5105551451849775e-06	1.0	96.88232421875	1.0002979040145874	0.0016734113451093435	7.765107147861272e-05	3.6529133922158508e-06	0.7154992132590609	5.0	0.0	37399.5461143582	5.0	0.0	2103818
1818	1819.0	19.0	0.001	5.5713822197665535e-06	1.0	96.8823013305664	0.9997150301933289	0.002051291288807988	0.00010292371734976768	3.6492806430032942e-06	0.7162704689788625	5.0	0.0	37540.160794440315	5.0	0.0	2103818
1819	1820.0	19.0	0.001	5.73107067352937e-06	1.0	96.88225555419922	1.0002720355987549	0.0021172824781388044	0.00011518711835378781	3.6456610814639134e-06	0.7160350980995847	5.0	0.0	37455.40130494812	5.0	0.0	2103818
1820	1821.0	19.0	0.001	5.0921126079529345e-06	1.0	96.88224029541016	1.000045657157898	0.0019340295111760497	0.00011076522787334397	3.6420465221453924e-06	0.7167196808501676	5.0	0.0	37609.38290344664	5.0	0.0	2103818
1821	1822.0	19.0	0.001	4.548937762031017e-06	1.0	96.88218688964844	0.999861478805542	0.0017448320286348462	9.779805986909196e-05	3.638430371211143e-06	0.7162506129773504	5.0	0.0	37499.87695573068	5.0	0.0	2103818
1822	1823.0	19.0	0.001	4.742244410200113e-06	1.0	96.88216400146484	1.000415325164795	0.0018021836876869202	9.270753798773512e-05	3.6348128560348414e-06	0.7172363816630233	5.0	0.0	37682.28381126237	5.0	0.0	2103818
1823	1824.0	19.0	0.001	5.6857964557597625e-06	1.0	96.88211059570312	0.9996347427368164	0.00209194328635931	0.00010209537140326574	3.6311998883320484e-06	0.7162807306090718	5.0	0.0	37544.67951928285	5.0	0.0	2103818
1824	1825.0	19.0	0.001	6.849379684091754e-06	1.0	96.88208770751953	1.0004974603652954	0.0023973281495273113	0.00012023970339214429	3.627598061939352e-06	0.7176107536802665	5.0	0.0	37758.50930749299	5.0	0.0	2103818
1825	1826.0	19.0	0.001	7.733461913053095e-06	1.0	96.88202667236328	0.9995349645614624	0.00259893829934299	0.0001332054234808311	3.6240078316041036e-06	0.7164526548779088	5.0	0.0	37581.71435932038	5.0	0.0	2103818
1826	1827.0	19.0	0.001	8.357624342918461e-06	1.0	96.88199615478516	1.0004349946975708	0.00272268895059824	0.00014157805708236992	3.6204280604579253e-06	0.717824939960818	5.0	0.0	37824.83060409047	5.0	0.0	2103818
1827	1828.0	19.0	0.001	9.203982870615662e-06	1.0	96.88194274902344	0.9996272921562195	0.0028751716017723083	0.00014689068484585732	3.6168555652693613e-06	0.7167334402012527	5.0	0.0	37606.08384675268	5.0	0.0	2103818
1828	1829.0	19.0	0.001	1.0670289873128659e-05	1.0	96.88191986083984	1.000240683555603	0.003151612589135766	0.000157658796524629	3.613292619775166e-06	0.7182963314633461	5.0	0.0	37900.106477106805	5.0	0.0	2103818
1829	1830.0	19.0	0.001	1.3017355487491729e-05	1.0	96.88186645507812	0.999754786491394	0.0035687151830643415	0.00017546777962706983	3.6097442261961987e-06	0.7168630189236377	5.0	0.0	37636.56596012377	5.0	0.0	2103818
1830	1831.0	19.0	0.001	1.6092334494635896e-05	1.0	96.88186645507812	1.0001593828201294	0.004066776018589735	0.00020043618860654533	3.606219706853153e-06	0.7188469793447234	5.0	0.0	38010.63492058024	5.0	0.0	2103818
1831	1832.0	19.0	0.001	2.0082419590208985e-05	1.0	96.88180541992188	0.9998452067375183	0.004608823452144861	0.00022724756854586303	3.602726110329968e-06	0.7169690344776464	5.0	0.0	37663.20406511948	5.0	0.0	2103818
1832	1833.0	19.0	0.001	2.4615222586849892e-05	1.0	96.88180541992188	1.0001652240753174	0.0051629869267344475	0.00025713894865475595	3.5992698030895554e-06	0.7192306318383307	5.0	0.0	38142.774707198005	5.0	0.0	2103818
1833	1834.0	19.0	0.001	3.065642622951739e-05	1.0	96.88174438476562	0.9995743036270142	0.005774001125246286	0.0002857618674170226	3.595854195737047e-06	0.7168840830023017	5.0	0.0	37661.50337505416	5.0	0.0	2103818
1834	1835.0	19.0	0.001	3.804240580750289e-05	1.0	96.88175964355469	1.0003068447113037	0.006460495293140411	0.0003213208692613989	3.5924886105931364e-06	0.7196894059936436	5.0	0.0	38312.610782068165	5.0	0.0	2103818
1835	1836.0	19.0	0.001	4.891935434700043e-05	1.0	96.88170623779297	0.9991998076438904	0.007289946544915438	0.00035824207589030266	3.589181233110139e-06	0.7167309710737041	5.0	0.0	37678.285820032404	5.0	0.0	2103818
1836	1837.0	19.0	0.001	6.235304410896587e-05	1.0	96.88175201416016	1.0004311800003052	0.008263218216598034	0.0004080503713339567	3.5859525269188453e-06	0.7200525398374399	5.0	0.0	38761.53991692802	6.0	0.0	2103818
1837	1838.0	19.0	0.001	8.21398685500989e-05	1.0	96.8817138671875	0.9987868070602417	0.009425156749784946	0.00046078275772742927	3.5828234103973955e-06	0.7164489759425513	5.0	0.0	37688.503148085205	5.0	0.0	2103818
1838	1839.0	19.0	0.001	0.00010491518885819553	1.0	96.88180541992188	1.0004394054412842	0.010723239742219448	0.0005298981559462845	3.5798332191916415e-06	0.7204244013373319	5.0	0.0	39338.90578950333	6.0	0.0	2103818
1839	1840.0	19.0	0.001	0.00013887694074569566	1.0	96.88177490234375	0.9982210397720337	0.012195881456136703	0.0005982836009934545	3.5770121940004174e-06	0.7159969044240226	5.0	0.0	37744.33058398093	5.0	0.0	2103818
1840	1841.0	19.0	0.001	0.00017220216713411304	1.0	96.88195037841797	1.0001952648162842	0.013714710250496864	0.000685282691847533	3.5744217257160926e-06	0.720640845444618	5.0	0.0	40577.413676064054	8.0	0.0	2103818
1841	1842.0	19.0	0.001	0.00022127533824412043	1.0	96.88197326660156	0.9972561001777649	0.01525717694312334	0.0007610133616253734	3.5720820505957818e-06	0.7141453871126502	5.0	0.0	38737.18981427853	8.0	0.0	2103818
1842	1843.0	19.0	0.001	0.000244796208930288	1.0	96.88228607177734	0.9993568062782288	0.016272814944386482	0.0008501867414452136	3.5700611533684423e-06	0.7188654231865728	5.0	0.0	40015.87202875149	6.0	0.0	2103818
1843	1844.0	19.0	0.001	0.0002645926506725124	1.0	96.88243103027344	0.9958823919296265	0.016505764797329903	0.0008761962526477873	3.5682478483067825e-06	0.7104022761109824	5.0	0.0	37793.41902115345	6.0	0.0	2103818
1844	1845.0	19.0	0.001	0.00021579947487640033	1.0	96.88294982910156	0.9979020357131958	0.015184789896011353	0.0008810728322714567	3.5665241284732474e-06	0.7109503446560251	4.0	0.0	38551.208314594776	5.0	0.0	2103818
1845	1846.0	19.0	0.001	0.00014829560241260705	1.0	96.88330078125	0.994842529296875	0.0124797523021698	0.0007539483485743403	3.564530516086961e-06	0.7054446760545149	5.0	0.0	37085.45739464864	5.0	0.0	2103818
1846	1847.0	19.0	0.001	8.55539154478159e-05	1.0	96.8840560913086	0.9973689317703247	0.009791374206542969	0.0006075496203266084	3.5620257676782785e-06	0.7051643666576869	4.0	0.0	37638.225787385905	5.0	0.0	2103818
1847	1848.0	19.0	0.001	8.138251820898956e-05	1.0	96.88467407226562	0.9968671798706055	0.009415498934686184	0.0004991241730749607	3.5590969673648942e-06	0.7053495321104943	5.0	0.0	37575.8133368142	5.0	0.0	2103818
1848	1849.0	19.0	0.001	0.00012028416244444605	1.0	96.88550567626953	0.9986363053321838	0.011239775456488132	0.0005527744651772082	3.556097908585798e-06	0.7086645902207982	5.0	0.0	37847.91076258234	6.0	0.0	2103818
1849	1850.0	19.0	0.001	0.00016474361003598025	1.0	96.8862533569336	0.9997150301933289	0.012994356453418732	0.0006532539846375585	3.553343731255154e-06	0.7076058345269688	5.0	0.0	38579.21476530571	5.0	0.0	2103818
1850	1851.0	19.0	0.001	0.00017883376977673775	1.0	96.88695526123047	0.9991333484649658	0.013674934394657612	0.0007296845433302224	3.5508919609128498e-06	0.7095884528162951	5.0	0.0	37860.33713499653	6.0	0.0	2103818
1851	1852.0	19.0	0.001	0.00016906317038660812	1.0	96.88764953613281	1.0000499486923218	0.013375603593885899	0.0007259933627210557	3.54857070306025e-06	0.7069720275145916	5.0	0.0	38782.97005042972	6.0	0.0	2103818
1852	1853.0	19.0	0.001	0.00014240163309289113	1.0	96.88825225830078	0.9984713792800903	0.012532776221632957	0.0007063310476951301	3.5462405776343076e-06	0.7046946911889584	5.0	0.0	37433.09664283265	5.0	0.0	2103818
1853	1854.0	19.0	0.001	0.0001304533404033709	1.0	96.88887786865234	0.9990574717521667	0.011981381103396416	0.0006513252155855298	3.543773345882073e-06	0.7048427542137778	5.0	0.0	38538.37495353772	6.0	0.0	2103818
1854	1855.0	19.0	0.001	0.00013900863955873654	1.0	96.88951110839844	0.9986643195152283	0.012315366417169571	0.0006474799010902643	3.541203341228538e-06	0.7022311870732316	5.0	0.0	38512.24330773269	6.0	0.0	2103818
1855	1856.0	19.0	0.001	0.00017165453071731095	1.0	96.89009857177734	0.9981898069381714	0.013229724019765854	0.0006863547605462372	3.538622877385933e-06	0.7047778098071212	5.0	0.0	37989.18845771489	6.0	0.0	2103818
1856	1857.0	19.0	0.001	0.00017924655063629582	1.0	96.89080047607422	0.9984524846076965	0.013638369739055634	0.0007313931710086763	3.5361526897759177e-06	0.7016901751077618	5.0	0.0	38467.49485238051	6.0	0.0	2103818
1857	1858.0	19.0	0.001	0.0001764241737096552	1.0	96.89141082763672	0.9967375993728638	0.013131181709468365	0.0007310186047106981	3.533711605996359e-06	0.7033977901823807	5.0	0.0	37156.94320214592	5.0	0.0	2103818
1858	1859.0	19.0	0.001	0.00013027587586067843	1.0	96.8922119140625	0.9972606897354126	0.011288189329206944	0.0006822215509600937	3.531236870912835e-06	0.699410365823541	5.0	0.0	37076.33671333999	5.0	0.0	2103818
1859	1860.0	19.0	0.001	9.13380354716328e-05	1.0	96.89298248291016	0.9971939325332642	0.009289858862757683	0.0005544854211620986	3.528535899022245e-06	0.6997140321123273	5.0	0.0	36774.08608100836	5.0	0.0	2103818
1860	1861.0	19.0	0.001	7.786855803905593e-05	1.0	96.89384460449219	0.9968138337135315	0.008637337014079094	0.0004864184302277863	3.525626198097598e-06	0.700718609935679	5.0	0.0	37263.12372880879	6.0	0.0	2103818
1861	1862.0	19.0	0.001	8.228119735140614e-05	1.0	96.89476776123047	1.0003317594528198	0.0091281458735466	0.00047698424896225333	3.5226173622504575e-06	0.6992353612484072	5.0	0.0	36936.15294072068	5.0	0.0	2103818
1862	1863.0	19.0	0.001	9.073306041510666e-05	1.0	96.89553833007812	0.9974127411842346	0.009382917545735836	0.0005163558525964618	3.5196185308450367e-06	0.7033464065113754	5.0	0.0	37120.007176199826	5.0	0.0	2103818
1863	1864.0	19.0	0.001	7.807803710642285e-05	1.0	96.89640808105469	1.0020347833633423	0.008688826113939285	0.0005021553370170295	3.5166349334758706e-06	0.6989727296864303	5.0	0.0	37064.262297548354	5.0	0.0	2103818
1864	1865.0	19.0	0.001	6.234713018105668e-05	1.0	96.89703369140625	0.9980706572532654	0.007611066568642855	0.0004476245667319745	3.513585852488177e-06	0.7023607391031349	5.0	0.0	37067.333874689124	5.0	0.0	2103818
1865	1866.0	19.0	0.001	4.831834331988395e-05	1.0	96.89772033691406	1.0006095170974731	0.0066199153661727905	0.0003919774026144296	3.5104667404084466e-06	0.6991067891020595	5.0	0.0	37092.68689654014	5.0	0.0	2103818
1866	1867.0	19.0	0.001	4.008634643682504e-05	1.0	96.8982925415039	1.0000603199005127	0.0060510034672915936	0.0003445447946432978	3.507273504510522e-06	0.6984995899693095	5.0	0.0	36920.44273271333	5.0	0.0	2103818
1867	1868.0	19.0	0.001	3.790906522929357e-05	1.0	96.89878845214844	0.9987507462501526	0.005925485398620367	0.00033333085593767464	3.504025926304166e-06	0.7001867919184552	5.0	0.0	37060.67996133914	5.0	0.0	2103818
1868	1869.0	19.0	0.001	4.037303787023632e-05	1.0	96.89933776855469	1.0014244318008423	0.005972790997475386	0.0003264620900154114	3.5007474252779502e-06	0.6961930563041446	5.0	0.0	36926.520587674335	5.0	0.0	2103818
1869	1870.0	19.0	0.001	4.331913220011154e-05	1.0	96.89971923828125	0.998098611831665	0.005999433342367411	0.0003318478411529213	3.4974634672835236e-06	0.7014822243385285	5.0	0.0	37129.1704041192	5.0	0.0	2103818
1870	1871.0	19.0	0.001	3.92436927764487e-05	1.0	96.90018463134766	1.0010631084442139	0.005615023896098137	0.0003235109325032681	3.494192242214922e-06	0.6962261581929898	5.0	0.0	36896.567694276615	5.0	0.0	2103818
1871	1872.0	19.0	0.001	2.8234147398917325e-05	1.0	96.90052795410156	0.9989884495735168	0.004819635301828384	0.0002906059962697327	3.4909037367469864e-06	0.6999644715676927	5.0	0.0	37098.59508016692	5.0	0.0	2103818
1872	1873.0	19.0	0.001	1.983257564662476e-05	1.0	96.90087890625	0.9994142055511475	0.004144332837313414	0.00024549418594688177	3.4875642995757516e-06	0.6973707629183443	5.0	0.0	36909.44955083271	5.0	0.0	2103818
1873	1874.0	19.0	0.001	2.031687313385878e-05	1.0	96.9012451171875	1.0004088878631592	0.004139965400099754	0.00022321620781440288	3.4841857541323407e-06	0.6985821232213786	5.0	0.0	37075.73581151262	5.0	0.0	2103818
1874	1875.0	19.0	0.001	2.586792450497005e-05	1.0	96.90150451660156	0.9988354444503784	0.004505469463765621	0.00023948978923726827	3.4808081181836314e-06	0.6998124954335029	5.0	0.0	37052.89494821749	5.0	0.0	2103818
1875	1876.0	19.0	0.001	2.6642710369523123e-05	1.0	96.90186309814453	1.0009393692016602	0.0044321781024336815	0.0002512811915948987	3.4774575397023e-06	0.6983432547195533	5.0	0.0	37099.57084955066	5.0	0.0	2103818
1876	1877.0	19.0	0.001	1.963990771724953e-05	1.0	96.90206909179688	0.9994698762893677	0.003696430241689086	0.0002294911682838574	3.4741065064736176e-06	0.7010394916706366	5.0	0.0	37182.98289067368	5.0	0.0	2103818
1877	1878.0	19.0	0.001	1.0956081357456242e-05	1.0	96.9023208618164	1.0000557899475098	0.0027124732732772827	0.00017895760538522154	3.470718866083189e-06	0.6988483693592099	5.0	0.0	37054.7331907942	5.0	0.0	2103818
1878	1879.0	19.0	0.001	8.976559095250165e-06	1.0	96.90252685546875	1.000618815422058	0.0026139451656490564	0.00013776097330264747	3.467291662673233e-06	0.7007448030115452	5.0	0.0	37295.98015479458	5.0	0.0	2103818
1879	1880.0	19.0	0.001	1.4526189844240439e-05	1.0	96.90267181396484	0.9991902112960815	0.003445471404120326	0.0001643946598051116	3.46386582350533e-06	0.7004830345178635	5.0	0.0	37126.64325613304	5.0	0.0	2103818
1880	1881.0	19.0	0.001	1.9407587942789065e-05	1.0	96.9028549194336	1.000902533531189	0.003983674570918083	0.000208782876143232	3.460479547356954e-06	0.7012646462477854	5.0	0.0	37392.40573669074	5.0	0.0	2103818
1881	1882.0	19.0	0.001	1.785934271367186e-05	1.0	96.90294647216797	0.9993634223937988	0.0037660575471818447	0.0002168304636143148	3.4571255582704907e-06	0.7012652446225281	5.0	0.0	37206.72970783434	5.0	0.0	2103818
1882	1883.0	19.0	0.001	1.1265186574442141e-05	1.0	96.90309143066406	1.0004147291183472	0.0029436773620545864	0.00018839584663510323	3.453765657468466e-06	0.7017995629872635	5.0	0.0	37377.51690542887	5.0	0.0	2103818
1883	1884.0	19.0	0.001	6.940489788781164e-06	1.0	96.90316009521484	0.9999757409095764	0.002343404106795788	0.00013805173512082547	3.4503714232414495e-06	0.700370601251626	5.0	0.0	37237.267713760746	5.0	0.0	2103818
1884	1885.0	19.0	0.001	8.363441148982088e-06	1.0	96.90323638916016	0.9998111128807068	0.0026500271633267403	0.00013104663230478764	3.4469585443730466e-06	0.702948966203189	5.0	0.0	37416.72502798988	5.0	0.0	2103818
1885	1886.0	19.0	0.001	1.2000458944630987e-05	1.0	96.90331268310547	1.0004702806472778	0.0031669223681092262	0.00016007566591724753	3.4435572615620913e-06	0.7006478912626094	5.0	0.0	37321.466447076986	5.0	0.0	2103818
1886	1887.0	19.0	0.001	1.256434207107331e-05	1.0	96.90333557128906	0.9996010661125183	0.003194872522726655	0.00017795093299355358	3.440177579250303e-06	0.7033679127392334	5.0	0.0	37459.32748767854	5.0	0.0	2103818
1887	1888.0	19.0	0.001	8.85202224987249e-06	1.0	96.90338134765625	1.0002493858337402	0.0025973592419177294	0.0001631194754736498	3.436801534917322e-06	0.7013782260787492	5.0	0.0	37395.802895078494	5.0	0.0	2103818
1888	1889.0	19.0	0.001	4.693652527293692e-06	1.0	96.90340423583984	0.9999535083770752	0.0016909119440242648	0.00011827304842881858	3.4334073006903054e-06	0.7024059614354554	5.0	0.0	37451.37818817294	5.0	0.0	2103818
1889	1890.0	19.0	0.001	3.7756984700902284e-06	1.0	96.9034194946289	0.9996843338012695	0.0013528644340112805	7.659599941689521e-05	3.4299919207114726e-06	0.7025762532837799	5.0	0.0	37490.4718084448	5.0	0.0	2103818
1890	1891.0	19.0	0.001	6.042074953321641e-06	1.0	96.90345001220703	1.0005602836608887	0.0019126459956169128	8.66362388478592e-05	3.4265742669958854e-06	0.7019689381518162	5.0	0.0	37486.40232399013	5.0	0.0	2103818
1891	1892.0	19.0	0.001	8.401928985913955e-06	1.0	96.9034423828125	0.9992898106575012	0.002407165477052331	0.00012024387979181483	3.423171847316553e-06	0.7037989256523689	5.0	0.0	37593.40701750202	5.0	0.0	2103818
1892	1893.0	19.0	0.001	8.459013452331264e-06	1.0	96.90347290039062	1.0008697509765625	0.0024886364117264748	0.00013582936662714928	3.419787617531256e-06	0.7022393331668012	5.0	0.0	37563.62248416038	5.0	0.0	2103818
1893	1894.0	19.0	0.001	6.738006291353678e-06	1.0	96.9034652709961	0.99940425157547	0.0022269703913480043	0.00012997612066101283	3.416409754208871e-06	0.7039916281224357	5.0	0.0	37631.19065259652	5.0	0.0	2103818
1894	1895.0	19.0	0.001	5.3022344013140345e-06	1.0	96.9034652709961	1.000480055809021	0.001948174787685275	0.00011101171548943967	3.413027116039302e-06	0.7029178038715254	5.0	0.0	37619.288367814355	5.0	0.0	2103818
1895	1896.0	19.0	0.001	5.5982300910768894e-06	1.0	96.9034652709961	0.9998987317085266	0.0020150199998170137	0.00010347214265493676	3.4096406125172507e-06	0.7037085228297781	5.0	0.0	37660.77390888094	5.0	0.0	2103818
1896	1897.0	19.0	0.001	7.1919513598220414e-06	1.0	96.90343475341797	1.0000089406967163	0.0023584235459566116	0.00011578367411857471	3.406260248084436e-06	0.703803015954193	5.0	0.0	37696.48407868391	5.0	0.0	2103818
1897	1898.0	19.0	0.001	8.636898263179914e-06	1.0	96.90343475341797	1.0001835823059082	0.0026451991870999336	0.00013533365563489497	3.40289443556685e-06	0.7036678295161825	5.0	0.0	37707.42949798604	5.0	0.0	2103818
1898	1899.0	19.0	0.001	9.099184359309144e-06	1.0	96.90338897705078	0.9998800754547119	0.002749999286606908	0.00014495071081910282	3.399541583348764e-06	0.7044627165375156	5.0	0.0	37773.012732102936	5.0	0.0	2103818
1899	1900.0	19.0	0.001	8.910758663786366e-06	1.0	96.90338134765625	0.999995768070221	0.0027805117424577475	0.00014701798500027508	3.396194870219915e-06	0.7039935812448336	5.0	0.0	37752.22634299345	5.0	0.0	2103818
1900	1901.0	20.0	0.001	9.237101073999601e-06	1.0	96.9033432006836	1.0001804828643799	0.0029310323297977448	0.00014948847820051014	3.3928520224435488e-06	0.7043802492685144	5.0	0.0	37832.94222980808	5.0	0.0	2103818
1901	1902.0	20.0	0.001	1.0836007349758749e-05	1.0	96.90332794189453	0.9995265603065491	0.003273888025432825	0.00016222239355556667	3.389518724361551e-06	0.7047072780437218	5.0	0.0	37792.839497609006	5.0	0.0	2103818
1902	1903.0	20.0	0.001	1.355463014977804e-05	1.0	96.90331268310547	1.0006994009017944	0.003744649002328515	0.0001840144395828247	3.386203843547264e-06	0.7046344220926032	5.0	0.0	37923.55599223144	5.0	0.0	2103818
1903	1904.0	20.0	0.001	1.6931930297699838e-05	1.0	96.90328216552734	0.9991476535797119	0.0042415801435709	0.00021046970505267382	3.3829167023213813e-06	0.7053366863091104	5.0	0.0	37840.090978360604	5.0	0.0	2103818
1904	1905.0	20.0	0.001	2.1024856548818626e-05	1.0	96.90326690673828	1.0009498596191406	0.004776607733219862	0.00023599158157594502	3.3796598017943325e-06	0.7050805697210423	5.0	0.0	38021.54461854455	5.0	0.0	2103818
1905	1906.0	20.0	0.001	2.666658212152113e-05	1.0	96.90322875976562	0.9988516569137573	0.005406130105257034	0.0002668167289812118	3.376438598934328e-06	0.7052333447381167	5.0	0.0	37850.55720033894	5.0	0.0	2103818
1906	1907.0	20.0	0.001	3.468459831266447e-05	1.0	96.90322875976562	1.0011115074157715	0.0061842044815421104	0.00030214071739465	3.3732617339410353e-06	0.7058417446440105	5.0	0.0	38176.01583077976	5.0	0.0	2103818
1907	1908.0	20.0	0.001	4.602917018390166e-05	1.0	96.9031982421875	0.9985719323158264	0.0071355318650603294	0.00034801551373675466	3.3701453503454104e-06	0.7051320796853169	5.0	0.0	37887.466184872545	5.0	0.0	2103818
1908	1909.0	20.0	0.001	6.123217439006508e-05	1.0	96.9031982421875	1.0012359619140625	0.008272618986666203	0.00040177255868911743	3.3671126402623486e-06	0.7069982710187462	5.0	0.0	38415.360691747905	5.0	0.0	2103818
1909	1910.0	20.0	0.001	8.10641084271733e-05	1.0	96.90319061279297	0.9980770349502563	0.009542949497699738	0.0004672045761253685	3.3641972549958155e-06	0.7049559360433776	5.0	0.0	38716.49389112558	8.0	0.0	2103818
